+860.0000E-03,+32.5629E-03
+860.5000E-03,+11.4573E-03
+861.0000E-03,+9.5729E-03
+861.5000E-03,+13.7186E-03
+862.0000E-03,+8.4423E-03
+862.5000E-03,+9.5729E-03
+863.0000E-03,+16.7337E-03
+863.5000E-03,+25.7789E-03
+864.0000E-03,-11.1557E-03
+864.5000E-03,+11.4573E-03
+865.0000E-03,+2.4121E-03
+865.5000E-03,+17.4875E-03
+866.0000E-03,+18.2412E-03
+866.5000E-03,+7.6885E-03
+867.0000E-03,+9.5729E-03
+867.5000E-03,+9.5729E-03
+868.0000E-03,+10.7036E-03
+868.5000E-03,-603.0E-06
+869.0000E-03,+26.5327E-03
+869.5000E-03,+17.4875E-03
+870.0000E-03,+31.4322E-03
+870.5000E-03,-2.4874E-03
+871.0000E-03,+21.6332E-03
+871.5000E-03,+29.5478E-03
+872.0000E-03,+9.5729E-03
+872.5000E-03,+1.2814E-03
+873.0000E-03,+26.5327E-03
+873.5000E-03,+13.7186E-03
+874.0000E-03,+32.5629E-03
+874.5000E-03,+11.4573E-03
+875.0000E-03,+9.5729E-03
+875.5000E-03,+9.5729E-03
+876.0000E-03,+9.5729E-03
+876.5000E-03,+11.4573E-03
+877.0000E-03,+9.5729E-03
+877.5000E-03,+1.6583E-03
+878.0000E-03,-2.4874E-03
+878.5000E-03,+15.2262E-03
+879.0000E-03,+14.4724E-03
+879.5000E-03,+17.4875E-03
+880.0000E-03,+8.4423E-03
+880.5000E-03,-2.4874E-03
+881.0000E-03,+9.5729E-03
+881.5000E-03,+9.5729E-03
+882.0000E-03,-1.3567E-03
+882.5000E-03,+7.6885E-03
+883.0000E-03,-226.1E-06
+883.5000E-03,+9.5729E-03
+884.0000E-03,-1.3567E-03
+884.5000E-03,+7.6885E-03
+885.0000E-03,+2.4121E-03
+885.5000E-03,+17.4875E-03
+886.0000E-03,+9.5729E-03
+886.5000E-03,+9.5729E-03
+887.0000E-03,+14.4724E-03
+887.5000E-03,+13.3417E-03
+888.0000E-03,+8.4423E-03
+888.5000E-03,+7.6885E-03
+889.0000E-03,+28.7940E-03
+889.5000E-03,+5.4272E-03
+890.0000E-03,+8.4423E-03
+890.5000E-03,-10.7789E-03
+891.0000E-03,+16.7337E-03
+891.5000E-03,+5.4272E-03
+892.0000E-03,+10.7036E-03
+892.5000E-03,+7.6885E-03
+893.0000E-03,+9.5729E-03
+893.5000E-03,+13.7186E-03
+894.0000E-03,+10.7036E-03
+894.5000E-03,-603.0E-06
+895.0000E-03,-2.4874E-03
+895.5000E-03,+5.4272E-03
+896.0000E-03,-1.3567E-03
+896.5000E-03,+17.8644E-03
+897.0000E-03,+16.7337E-03
+897.5000E-03,+9.5729E-03
+898.0000E-03,-2.4874E-03
+898.5000E-03,+7.6885E-03
+899.0000E-03,+14.4724E-03
+899.5000E-03,+13.7186E-03
+900.0000E-03,-226.1E-06
+900.5000E-03,+9.5729E-03
+901.0000E-03,+9.5729E-03
+901.5000E-03,-10.4020E-03
+902.0000E-03,+9.5729E-03
+902.5000E-03,-10.7789E-03
+903.0000E-03,-2.4874E-03
+903.5000E-03,+9.5729E-03
+904.0000E-03,-3.6181E-03
+904.5000E-03,+11.4573E-03
+905.0000E-03,+14.4724E-03
+905.5000E-03,+1.2814E-03
+906.0000E-03,+20.5026E-03
+906.5000E-03,+11.4573E-03
+907.0000E-03,-4.7487E-03
+907.5000E-03,-6.2562E-03
+908.0000E-03,-12.2864E-03
+908.5000E-03,-2.4874E-03
+909.0000E-03,+4.6734E-03
+909.5000E-03,-2.4874E-03
+910.0000E-03,-13.4170E-03
+910.5000E-03,+9.5729E-03
+911.0000E-03,+16.7337E-03
+911.5000E-03,+9.5729E-03
+912.0000E-03,-11.1557E-03
+912.5000E-03,-603.0E-06
+913.0000E-03,-2.4874E-03
+913.5000E-03,+9.5729E-03
+914.0000E-03,+9.5729E-03
+914.5000E-03,+9.5729E-03
+915.0000E-03,+2.4121E-03
+915.5000E-03,+13.7186E-03
+916.0000E-03,-1.3567E-03
+916.5000E-03,-2.4874E-03
+917.0000E-03,-2.4874E-03
+917.5000E-03,+5.4272E-03
+918.0000E-03,+8.4423E-03
+918.5000E-03,+17.8644E-03
+919.0000E-03,-2.4874E-03
+919.5000E-03,-2.4874E-03
+920.0000E-03,+7.3116E-03
+920.5000E-03,+9.5729E-03
+921.0000E-03,+26.5327E-03
+921.5000E-03,+13.3417E-03
+922.0000E-03,+7.3116E-03
+922.5000E-03,+19.7488E-03
+923.0000E-03,+2.4121E-03
+923.5000E-03,+1.6583E-03
+924.0000E-03,+18.2412E-03
+924.5000E-03,+7.6885E-03
+925.0000E-03,-2.4874E-03
+925.5000E-03,+9.5729E-03
+926.0000E-03,+8.4423E-03
+926.5000E-03,+11.4573E-03
+927.0000E-03,+4.6734E-03
+927.5000E-03,-10.4020E-03
+928.0000E-03,-1.3567E-03
+928.5000E-03,+11.4573E-03
+929.0000E-03,+2.4121E-03
+929.5000E-03,+17.4875E-03
+930.0000E-03,+8.4423E-03
+930.5000E-03,-2.4874E-03
+931.0000E-03,+21.6332E-03
+931.5000E-03,-6.6331E-03
+932.0000E-03,+10.7036E-03
+932.5000E-03,-8.8944E-03
+933.0000E-03,+4.6734E-03
+933.5000E-03,+9.5729E-03
+934.0000E-03,+10.7036E-03
+934.5000E-03,-4.3718E-03
+935.0000E-03,+4.6734E-03
+935.5000E-03,+9.5729E-03
+936.0000E-03,-1.3567E-03
+936.5000E-03,-2.4874E-03
+937.0000E-03,+9.5729E-03
+937.5000E-03,-2.4874E-03
+938.0000E-03,+9.5729E-03
+938.5000E-03,+19.7488E-03
+939.0000E-03,+4.6734E-03
+939.5000E-03,+13.7186E-03
+940.0000E-03,+7.3116E-03
+940.5000E-03,+15.9799E-03
+941.0000E-03,-2.4874E-03
+941.5000E-03,-10.4020E-03
+942.0000E-03,-1.3567E-03
+942.5000E-03,+17.8644E-03
+943.0000E-03,+9.5729E-03
+943.5000E-03,+9.5729E-03
+944.0000E-03,+9.5729E-03
+944.5000E-03,-603.0E-06
+945.0000E-03,+9.5729E-03
+945.5000E-03,+9.5729E-03
+946.0000E-03,+9.5729E-03
+946.5000E-03,-2.4874E-03
+947.0000E-03,+16.7337E-03
+947.5000E-03,+13.7186E-03
+948.0000E-03,-2.4874E-03
+948.5000E-03,+5.8041E-03
+949.0000E-03,+14.4724E-03
+949.5000E-03,-6.6331E-03
+950.0000E-03,-4.7487E-03
+950.5000E-03,+9.5729E-03
+951.0000E-03,+9.5729E-03
+951.5000E-03,+13.7186E-03
+952.0000E-03,+8.4423E-03
+952.5000E-03,+9.5729E-03
+953.0000E-03,+16.7337E-03
+953.5000E-03,+9.5729E-03
+954.0000E-03,+19.3719E-03
+954.5000E-03,+9.5729E-03
+955.0000E-03,-226.1E-06
+955.5000E-03,-6.2562E-03
+956.0000E-03,+10.7036E-03
+956.5000E-03,+9.5729E-03
+957.0000E-03,-14.5477E-03
+957.5000E-03,+5.4272E-03
+958.0000E-03,-226.1E-06
+958.5000E-03,+9.5729E-03
+959.0000E-03,+9.5729E-03
+959.5000E-03,-2.4874E-03
+960.0000E-03,+20.5026E-03
+960.5000E-03,-2.4874E-03
+961.0000E-03,+4.6734E-03
+961.5000E-03,+1.2814E-03
+962.0000E-03,+9.5729E-03
+962.5000E-03,-603.0E-06
+963.0000E-03,+2.4121E-03
+963.5000E-03,+17.4875E-03
+964.0000E-03,-12.2864E-03
+964.5000E-03,+17.8644E-03
+965.0000E-03,+16.7337E-03
+965.5000E-03,-6.6331E-03
+966.0000E-03,+8.4423E-03
+966.5000E-03,+9.5729E-03
+967.0000E-03,-4.7487E-03
+967.5000E-03,-6.2562E-03
+968.0000E-03,-2.4874E-03
+968.5000E-03,+9.5729E-03
+969.0000E-03,+14.4724E-03
+969.5000E-03,+9.5729E-03
+970.0000E-03,+7.3116E-03
+970.5000E-03,+11.4573E-03
+971.0000E-03,+14.4724E-03
+971.5000E-03,+5.4272E-03
+972.0000E-03,-1.3567E-03
+972.5000E-03,-10.7789E-03
+973.0000E-03,-9.6482E-03
+973.5000E-03,+5.4272E-03
+974.0000E-03,-12.2864E-03
+974.5000E-03,-603.0E-06
+975.0000E-03,+9.5729E-03
+975.5000E-03,+1.6583E-03
+976.0000E-03,+7.3116E-03
+976.5000E-03,-603.0E-06
+977.0000E-03,+4.6734E-03
+977.5000E-03,-2.4874E-03
+978.0000E-03,+20.5026E-03
+978.5000E-03,+9.5729E-03
+979.0000E-03,-5.1256E-03
+979.5000E-03,+9.5729E-03
+980.0000E-03,-12.2864E-03
+980.5000E-03,+7.6885E-03
+981.0000E-03,+2.4121E-03
+981.5000E-03,+5.4272E-03
+982.0000E-03,+20.5026E-03
+982.5000E-03,-12.6633E-03
+983.0000E-03,+9.5729E-03
+983.5000E-03,+5.8041E-03
+984.0000E-03,-1.3567E-03
+984.5000E-03,-20.9547E-03
+985.0000E-03,+9.5729E-03
+985.5000E-03,+1.6583E-03
+986.0000E-03,+8.4423E-03
+986.5000E-03,-4.3718E-03
+987.0000E-03,+16.7337E-03
+987.5000E-03,+9.5729E-03
+988.0000E-03,+10.7036E-03
+988.5000E-03,+9.5729E-03
+989.0000E-03,-2.4874E-03
+989.5000E-03,-2.4874E-03
+990.0000E-03,+7.3116E-03
+990.5000E-03,-603.0E-06
+991.0000E-03,+9.5729E-03
+991.5000E-03,+9.1960E-03
+992.0000E-03,-2.4874E-03
+992.5000E-03,-12.6633E-03
+993.0000E-03,-7.3869E-03
+993.5000E-03,-18.3165E-03
+994.0000E-03,-12.2864E-03
+994.5000E-03,+9.5729E-03
+995.0000E-03,-2.4874E-03
+995.5000E-03,+5.8041E-03
+996.0000E-03,-226.1E-06
+996.5000E-03,+19.7488E-03
+997.0000E-03,+9.5729E-03
+997.5000E-03,+17.4875E-03
+998.0000E-03,+9.5729E-03
+998.5000E-03,+21.6332E-03
+999.0000E-03,+2.4121E-03
+999.5000E-03,-2.4874E-03
+1.0000000E+00,-12.2864E-03
+1.0005000E+00,+19.7488E-03
+1.0010000E+00,+9.5729E-03
+1.0015000E+00,+9.5729E-03
+1.0020000E+00,+19.3719E-03
+1.0025000E+00,-603.0E-06
+1.0030000E+00,+9.5729E-03
+1.0035000E+00,-10.4020E-03
+1.0040000E+00,-3.6181E-03
+1.0045000E+00,-4.3718E-03
+1.0050000E+00,+2.4121E-03
+1.0055000E+00,+1.2814E-03
+1.0060000E+00,+8.4423E-03
+1.0065000E+00,+9.5729E-03
+1.0070000E+00,-9.6482E-03
+1.0075000E+00,+9.5729E-03
+1.0080000E+00,+9.5729E-03
+1.0085000E+00,-2.4874E-03
+1.0090000E+00,+2.4121E-03
+1.0095000E+00,-2.4874E-03
+1.0100000E+00,-226.1E-06
+1.0105000E+00,-4.3718E-03
+1.0110000E+00,+9.5729E-03
+1.0115000E+00,-2.4874E-03
+1.0120000E+00,-13.4170E-03
+1.0125000E+00,+9.5729E-03
+1.0130000E+00,+16.7337E-03
+1.0135000E+00,-2.4874E-03
+1.0140000E+00,+9.5729E-03
+1.0145000E+00,+9.5729E-03
+1.0150000E+00,+7.3116E-03
+1.0155000E+00,+9.5729E-03
+1.0160000E+00,-1.3567E-03
+1.0165000E+00,+1.2814E-03
+1.0170000E+00,+9.5729E-03
+1.0175000E+00,+5.4272E-03
+1.0180000E+00,-11.1557E-03
+1.0185000E+00,+1.2814E-03
+1.0190000E+00,-9.6482E-03
+1.0195000E+00,-2.4874E-03
+1.0200000E+00,+10.7036E-03
+1.0205000E+00,-603.0E-06
+1.0210000E+00,+14.4724E-03
+1.0215000E+00,-10.4020E-03
+1.0220000E+00,-2.4874E-03
+1.0225000E+00,-603.0E-06
+1.0230000E+00,+9.5729E-03
+1.0235000E+00,+9.5729E-03
+1.0240000E+00,-1.3567E-03
+1.0245000E+00,+7.6885E-03
+1.0250000E+00,+4.6734E-03
+1.0255000E+00,-2.4874E-03
+1.0260000E+00,+9.5729E-03
+1.0265000E+00,-12.6633E-03
+1.0270000E+00,-9.6482E-03
+1.0275000E+00,+5.4272E-03
+1.0280000E+00,+8.4423E-03
+1.0285000E+00,+9.5729E-03
+1.0290000E+00,+9.5729E-03
+1.0295000E+00,+5.8041E-03
+1.0300000E+00,-2.4874E-03
+1.0305000E+00,+7.6885E-03
+1.0310000E+00,+4.6734E-03
+1.0315000E+00,+9.1960E-03
+1.0320000E+00,+8.4423E-03
+1.0325000E+00,-2.4874E-03
+1.0330000E+00,+14.4724E-03
+1.0335000E+00,+5.8041E-03
+1.0340000E+00,+8.4423E-03
+1.0345000E+00,-6.2562E-03
+1.0350000E+00,+16.7337E-03
+1.0355000E+00,-2.4874E-03
+1.0360000E+00,-13.4170E-03
+1.0365000E+00,-24.7236E-03
+1.0370000E+00,+9.5729E-03
+1.0375000E+00,-2.4874E-03
+1.0380000E+00,+9.5729E-03
+1.0385000E+00,+9.5729E-03
+1.0390000E+00,-4.7487E-03
+1.0395000E+00,+1.6583E-03
+1.0400000E+00,-2.4874E-03
+1.0405000E+00,-2.4874E-03
+1.0410000E+00,-2.4874E-03
+1.0415000E+00,+9.5729E-03
+1.0420000E+00,+20.5026E-03
+1.0425000E+00,-2.4874E-03
+1.0430000E+00,+16.7337E-03
+1.0435000E+00,+1.6583E-03
+1.0440000E+00,+18.2412E-03
+1.0445000E+00,+7.6885E-03
+1.0450000E+00,-21.7085E-03
+1.0455000E+00,+9.5729E-03
+1.0460000E+00,-2.4874E-03
+1.0465000E+00,-2.4874E-03
+1.0470000E+00,+14.4724E-03
+1.0475000E+00,+13.7186E-03
+1.0480000E+00,-2.4874E-03
+1.0485000E+00,-2.4874E-03
+1.0490000E+00,+4.6734E-03
+1.0495000E+00,-10.4020E-03
+1.0500000E+00,+8.4423E-03
+1.0505000E+00,+5.8041E-03
+1.0510000E+00,+2.4121E-03
+1.0515000E+00,-2.4874E-03
+1.0520000E+00,-11.1557E-03
+1.0525000E+00,-2.4874E-03
+1.0530000E+00,-4.7487E-03
+1.0535000E+00,+9.5729E-03
+1.0540000E+00,-2.4874E-03
+1.0545000E+00,+7.6885E-03
+1.0550000E+00,-12.2864E-03
+1.0555000E+00,-10.4020E-03
+1.0560000E+00,-2.4874E-03
+1.0565000E+00,-4.3718E-03
+1.0570000E+00,+14.4724E-03
+1.0575000E+00,+17.4875E-03
+1.0580000E+00,+19.3719E-03
+1.0585000E+00,-2.4874E-03
+1.0590000E+00,-9.6482E-03
+1.0595000E+00,+9.5729E-03
+1.0600000E+00,+21.6332E-03
+1.0605000E+00,-603.0E-06
+1.0610000E+00,-7.3869E-03
+1.0615000E+00,-14.1708E-03
+1.0620000E+00,+8.4423E-03
+1.0625000E+00,+7.6885E-03
+1.0630000E+00,+9.5729E-03
+1.0635000E+00,-14.5477E-03
+1.0640000E+00,-13.4170E-03
+1.0645000E+00,+5.8041E-03
+1.0650000E+00,+9.5729E-03
+1.0655000E+00,+1.6583E-03
+1.0660000E+00,+18.2412E-03
+1.0665000E+00,+1.2814E-03
+1.0670000E+00,+9.5729E-03
+1.0675000E+00,-10.4020E-03
+1.0680000E+00,-23.2160E-03
+1.0685000E+00,-603.0E-06
+1.0690000E+00,+16.7337E-03
+1.0695000E+00,-6.6331E-03
+1.0700000E+00,-3.6181E-03
+1.0705000E+00,-4.3718E-03
+1.0710000E+00,-2.4874E-03
+1.0715000E+00,-10.4020E-03
+1.0720000E+00,+30.3015E-03
+1.0725000E+00,-10.7789E-03
+1.0730000E+00,-4.7487E-03
+1.0735000E+00,-2.4874E-03
+1.0740000E+00,+9.5729E-03
+1.0745000E+00,-2.4874E-03
+1.0750000E+00,-2.4874E-03
+1.0755000E+00,+9.5729E-03
+1.0760000E+00,+19.3719E-03
+1.0765000E+00,-2.4874E-03
+1.0770000E+00,+9.5729E-03
+1.0775000E+00,-10.4020E-03
+1.0780000E+00,-226.1E-06
+1.0785000E+00,+9.5729E-03
+1.0790000E+00,-9.6482E-03
+1.0795000E+00,+5.4272E-03
+1.0800000E+00,-13.4170E-03
+1.0805000E+00,-2.4874E-03
+1.0810000E+00,-4.7487E-03
+1.0815000E+00,+1.6583E-03
+1.0820000E+00,+19.3719E-03
+1.0825000E+00,+1.2814E-03
+1.0830000E+00,+9.5729E-03
+1.0835000E+00,-6.6331E-03
+1.0840000E+00,-2.4874E-03
+1.0845000E+00,+7.6885E-03
+1.0850000E+00,+9.5729E-03
+1.0855000E+00,+9.5729E-03
